1154.0	1916.0	0
1803.0	965.0	0
1768.0	1938.0	0
1682.0	1437.0	0
1882.0	1106.0	0
1944.0	1175.0	0
1631.0	1952.0	0
2067.0	724.0	0
2067.0	724.0	0
1833.0	1971.0	0
2067.0	724.0	0
1833.0	1971.0	0
1203.0	1869.0	0
1864.0	1180.0	0
1934.0	1185.0	0
1934.0	1185.0	0
1934.0	1185.0	0
1934.0	1185.0	0
1833.0	1971.0	0
760.0	1877.0	0
760.0	1877.0	0
760.0	1877.0	0
760.0	1877.0	0
760.0	1877.0	0
1528.0	1938.0	0
1275.0	2009.0	0
1292.0	1171.0	0
1756.0	1529.0	0
2456.0	1448.0	0
984.0	1625.0	0
984.0	1625.0	0
1136.0	1565.0	0
1506.0	1395.0	0
1608.0	1136.0	0
760.0	1877.0	0
760.0	1877.0	0
760.0	1877.0	0
1462.0	1544.0	0
1654.0	749.0	0
1437.0	1683.0	0
2432.0	1114.0	0
1992.0	1495.0	0
1992.0	1495.0	0
1992.0	1495.0	0
1992.0	1495.0	0
1992.0	1495.0	0
1992.0	1495.0	0
1880.0	1336.0	0
1893.0	986.0	0
2652.0	1116.0	0
1999.0	1237.0	0
1895.0	525.0	0
1271.0	1085.0	0
1685.0	1356.0	0
1641.0	1944.0	0
1908.0	1804.0	0
2099.0	852.0	0
1307.0	1752.0	0
760.0	1877.0	0
760.0	1877.0	0
760.0	1877.0	0
760.0	1877.0	0
760.0	1877.0	0
2023.0	750.0	0
2023.0	750.0	0
2023.0	750.0	0
1652.0	1900.0	0
1737.0	1529.0	0
1397.0	1820.0	0
760.0	1877.0	0
760.0	1877.0	0
760.0	1877.0	0
760.0	1877.0	0
760.0	1877.0	0
760.0	1877.0	0
2100.0	1656.0	0
2093.0	867.0	0
1240.0	1821.0	0
1908.0	1804.0	0
1908.0	1804.0	0
1685.0	1426.0	0
1685.0	1426.0	0
1685.0	1426.0	0
1685.0	1426.0	0
2093.0	1612.0	0
1465.0	1699.0	0
2665.0	498.0	0
760.0	1877.0	0
760.0	1877.0	0
760.0	1877.0	0
2438.0	1002.0	0
1920.0	941.0	0
1539.0	1856.0	0
1602.0	1191.0	0
1924.0	1446.0	0
1307.0	1752.0	0
1407.0	1732.0	0
1889.0	1317.0	0
1260.0	863.0	0
2093.0	1612.0	0
2093.0	1612.0	0
2058.0	1626.0	0
2058.0	1626.0	0
1407.0	1732.0	0
1596.0	1076.0	0
1596.0	1076.0	0
1307.0	1752.0	0
1709.0	902.0	0
1679.0	753.0	0
1982.0	405.0	0
1192.0	1559.0	0
2486.0	1358.0	0
2093.0	1612.0	0
2658.0	880.0	0
1901.0	908.0	0
2019.0	1129.0	0
1690.0	1410.0	0
1690.0	1410.0	0
1690.0	1410.0	0
1690.0	1410.0	0
1690.0	1410.0	0
1690.0	1410.0	0
2093.0	1612.0	0
2070.0	1272.0	0
1637.0	923.0	0
1558.0	1112.0	0
1767.0	1103.0	0
1405.0	1812.0	0
1201.0	1053.0	0
1192.0	1295.0	0
1046.0	1747.0	0
1613.0	1498.0	0
1252.0	1941.0	0
1721.0	902.0	0
1561.0	909.0	0
1656.0	1620.0	0
2606.0	870.0	0
1897.0	1339.0	0
1656.0	1620.0	0
1795.0	913.0	0
1982.0	1784.0	0
1450.0	1153.0	0
1303.0	1545.0	0
1484.0	1169.0	0
1484.0	1169.0	0
1307.0	1752.0	0
1307.0	1752.0	0
1307.0	1752.0	0
1307.0	1752.0	0
1407.0	1732.0	0
2024.0	936.0	0
1325.0	937.0	0
1085.0	1311.0	0
1870.0	1493.0	0
1784.0	1030.0	0
2273.0	1838.0	0
1620.0	1394.0	0
1583.0	1474.0	0
1388.0	925.0	0
1676.0	1125.0	0
1676.0	1125.0	0
1575.0	1476.0	0
1870.0	1493.0	0
1825.0	1339.0	0
1864.0	974.0	0
1832.0	941.0	0
1255.0	1842.0	0
1578.0	1566.0	0
1578.0	1566.0	0
1882.0	1106.0	0
1083.0	1734.0	0
1666.0	1146.0	0
2061.0	1027.0	0
1529.0	1492.0	0
1638.0	1418.0	0
1441.0	1606.0	0
1775.0	1132.0	0
1775.0	1132.0	0
1775.0	1132.0	0
1775.0	1132.0	0
1351.0	1737.0	0
1623.0	1065.0	0
1927.0	958.0	0
1927.0	958.0	0
1182.0	1944.0	0
2207.0	870.0	0
1518.0	912.0	0
1240.0	923.0	0
1240.0	923.0	0
760.0	1877.0	0
760.0	1877.0	0
760.0	1877.0	0
760.0	1877.0	0
760.0	1877.0	0
760.0	1877.0	0
760.0	1877.0	0
760.0	1877.0	0
760.0	1877.0	0
760.0	1877.0	0
760.0	1877.0	0
988.0	1127.0	0
760.0	1877.0	0
1850.0	1205.0	0
1980.0	919.0	0
2297.0	405.0	0
2297.0	405.0	0
2297.0	405.0	0
2297.0	405.0	0
2297.0	405.0	0
1933.0	1744.0	0
2057.0	948.0	0
2039.0	1177.0	0
1703.0	1423.0	0
1703.0	1423.0	0
1703.0	1423.0	0
1703.0	1423.0	0
1703.0	1423.0	0
1703.0	1423.0	0
1703.0	1423.0	0
1518.0	1919.0	0
1444.0	1831.0	0
1597.0	1977.0	0
1703.0	1423.0	0
1796.0	1367.0	0
1796.0	1367.0	0
1796.0	1367.0	0
1796.0	1367.0	0
1796.0	1367.0	0
1796.0	1367.0	0
1796.0	1367.0	0
1217.0	1752.0	0
1912.0	1369.0	0
1712.0	1978.0	0
1620.0	1966.0	0
1833.0	1427.0	0
1255.0	1842.0	0
1255.0	1842.0	0
1380.0	1704.0	0
1380.0	1704.0	0
1380.0	1704.0	0
1987.0	1038.0	0
2141.0	851.0	0
1169.0	1691.0	0
2877.0	963.0	0
1783.0	1588.0	0
1889.0	1804.0	0
1637.0	923.0	0
1322.0	1578.0	0
811.0	1843.0	0
832.0	1009.0	0
1580.0	1636.0	0
1908.0	1804.0	0
1908.0	1804.0	0
1908.0	1804.0	0
1637.0	923.0	0
2763.0	1010.0	0
2049.0	965.0	0
2040.0	1574.0	0
2121.0	1622.0	0
1969.0	1036.0	0
1217.0	1300.0	0
1217.0	1300.0	0
1217.0	1300.0	0
2160.0	419.0	0
1000.0	868.0	0
1358.0	1131.0	0
1269.0	1153.0	0
2683.0	1030.0	0
1704.0	1406.0	0
1704.0	1406.0	0
1698.0	1315.0	0
1698.0	1315.0	0
1698.0	1315.0	0
1698.0	1315.0	0
1698.0	1315.0	0
1779.0	1226.0	0
885.0	1784.0	0
1641.0	1939.0	0
2596.0	1108.0	0
2174.0	500.0	0
1912.0	1369.0	0
1912.0	1369.0	0
1654.0	1065.0	0
1075.0	1649.0	0
1003.0	1526.0	0
1667.0	1900.0	0
1210.0	1258.0	0
1847.0	1143.0	0
2015.0	1293.0	0
1649.0	1825.0	0
1647.0	1739.0	0
1647.0	1739.0	0
1647.0	1739.0	0
1647.0	1739.0	0
1240.0	1821.0	0
1600.0	1670.0	0
1647.0	1739.0	0
1647.0	1739.0	0
1647.0	1739.0	0
1647.0	1739.0	0
1788.0	870.0	0
2740.0	868.0	0
1647.0	1739.0	0
1647.0	1739.0	0
1987.0	753.0	0
1367.0	1268.0	0
1160.0	1479.0	0
760.0	1877.0	0
760.0	1877.0	0
760.0	1877.0	0
760.0	1877.0	0
760.0	1877.0	0
760.0	1877.0	0
760.0	1877.0	0
1651.0	1840.0	0
1912.0	1369.0	0
1511.0	1706.0	0
1987.0	1038.0	0
1611.0	1017.0	0
1615.0	1420.0	0
1589.0	1035.0	0
1206.0	1960.0	0
1346.0	1088.0	0
1862.0	1046.0	0
1749.0	1063.0	0
1897.0	491.0	0
1646.0	1109.0	0
1588.0	1393.0	0
1588.0	1393.0	0
1412.0	1523.0	0
1559.0	1157.0	0
1525.0	1968.0	0
2333.0	1389.0	0
2012.0	707.0	0
1541.0	1697.0	0
1619.0	852.0	0
1407.0	1493.0	0
1407.0	1493.0	0
1407.0	1493.0	0
1407.0	1493.0	0
1364.0	508.0	0
1997.0	1372.0	0
1588.0	806.0	0
1796.0	1367.0	0
1796.0	1367.0	0
1796.0	1367.0	0
1796.0	1367.0	0
1796.0	1367.0	0
1796.0	1367.0	0
1796.0	1367.0	0
1649.0	1825.0	0
1574.0	1111.0	0
1574.0	1111.0	0
1574.0	1111.0	0
1574.0	1111.0	0
1574.0	1111.0	0
1574.0	1111.0	0
1574.0	1111.0	0
1574.0	1111.0	0
1424.0	1386.0	0
1796.0	1449.0	0
1743.0	1037.0	0
1240.0	1821.0	0
1307.0	1752.0	0
1307.0	1752.0	0
1307.0	1752.0	0
2416.0	980.0	0
2006.0	999.0	0
2006.0	999.0	0
2006.0	999.0	0
2006.0	999.0	0
1460.0	1607.0	0
1599.0	1138.0	0
1834.0	1964.0	0
2043.0	757.0	0
760.0	1877.0	0
760.0	1877.0	0
760.0	1877.0	0
760.0	1877.0	0
760.0	1877.0	0
760.0	1877.0	0
760.0	1877.0	0
760.0	1877.0	0
1255.0	1842.0	0
1737.0	1529.0	0
1964.0	1135.0	0
1650.0	1878.0	0
1536.0	1637.0	0
2332.0	1349.0	0
2058.0	1626.0	0
1518.0	1093.0	0
1926.0	861.0	0
1926.0	861.0	0
1926.0	861.0	0
1465.0	938.0	0
1481.0	1157.0	0
2386.0	1318.0	0
1494.0	1996.0	0
1588.0	1110.0	0
1486.0	1448.0	0
1542.0	1558.0	0
1656.0	1939.0	0
2019.0	932.0	0
1535.0	1747.0	0
2121.0	1622.0	0
1908.0	1804.0	0
2092.0	1197.0	0
2093.0	1612.0	0
2093.0	1612.0	0
2093.0	1612.0	0
2643.0	1205.0	0
1240.0	1821.0	0
2397.0	1383.0	0
1755.0	1364.0	0
1574.0	1342.0	0
1534.0	1435.0	0
1697.0	813.0	0
1452.0	1414.0	0
1942.0	949.0	0
1647.0	1209.0	0
1954.0	1060.0	0
2290.0	1804.0	0
1908.0	1804.0	0
1350.0	1683.0	0
1775.0	1915.0	0
1206.0	1266.0	0
2763.0	1010.0	0
2055.0	1701.0	0
2272.0	1098.0	0
2272.0	1098.0	0
2272.0	1098.0	0
2272.0	1098.0	0
2272.0	1098.0	0
2272.0	1098.0	0
2272.0	1098.0	0
2272.0	1098.0	0
1796.0	1367.0	0
1826.0	1187.0	0
1484.0	1712.0	0
1644.0	1690.0	0
1644.0	1690.0	0
1685.0	1356.0	0
1289.0	1913.0	0
1118.0	779.0	0
1118.0	779.0	0
1118.0	779.0	0
1703.0	1423.0	0
1703.0	1423.0	0
2372.0	1393.0	0
1262.0	945.0	0
1885.0	1067.0	0
1885.0	1067.0	0
2290.0	1804.0	0
2290.0	1804.0	0
2290.0	1804.0	0
1996.0	732.0	0
2017.0	1334.0	0
2432.0	1114.0	0
2432.0	1114.0	0
1895.0	525.0	0
1895.0	525.0	0
1895.0	525.0	0
2633.0	1044.0	0
2058.0	1626.0	0
2058.0	1626.0	0
1429.0	1184.0	0
1002.0	924.0	0
1503.0	1626.0	0
1191.0	1964.0	0
1546.0	1206.0	0
1709.0	1005.0	0
1255.0	1842.0	0
1933.0	1744.0	0
1934.0	1185.0	0
980.0	2120.0	0
920.0	1970.0	0
1892.0	1128.0	0
1551.0	964.0	0
2651.0	1023.0	0
1272.0	828.0	0
1272.0	828.0	0
1272.0	828.0	0
1272.0	828.0	0
1754.0	1144.0	0
2092.0	884.0	0
1606.0	1955.0	0
1746.0	1021.0	0
1407.0	1732.0	0
1307.0	1752.0	0
1307.0	1752.0	0
1682.0	1402.0	0
1682.0	1402.0	0
2148.0	1096.0	0
1516.0	1888.0	0
1749.0	1053.0	0
2063.0	1521.0	0
2063.0	1521.0	0
2063.0	1521.0	0
2075.0	1066.0	0
2075.0	1066.0	0
2075.0	1066.0	0
1046.0	1865.0	0
900.0	1839.0	0
1989.0	1214.0	0
924.0	1567.0	0
1906.0	1782.0	0
1906.0	1782.0	0
1906.0	1782.0	0
1906.0	1782.0	0
1906.0	1782.0	0
1444.0	1128.0	0
1588.0	1712.0	0
2105.0	1069.0	0
2105.0	1069.0	0
2105.0	1069.0	0
1707.0	857.0	0
1707.0	857.0	0
1561.0	1577.0	0
1946.0	1701.0	0
1591.0	1626.0	0
1506.0	1673.0	0
1719.0	1022.0	0
2383.0	1425.0	0
2330.0	1724.0	0
1018.0	1022.0	0
1018.0	1022.0	0
1407.0	1732.0	0
1407.0	1732.0	0
1407.0	1732.0	0
2274.0	1833.0	0
2274.0	1830.0	0
2274.0	1833.0	0
2274.0	1833.0	0
2274.0	1833.0	0
1602.0	1224.0	0
1602.0	1224.0	0
1875.0	1341.0	0
1302.0	1529.0	0
1302.0	1529.0	0
1302.0	1529.0	0
1302.0	1529.0	0
1543.0	268.0	0
1714.0	1009.0	0
1250.0	1988.0	0
1668.0	1041.0	0
1653.0	1830.0	0
1653.0	1830.0	0
1570.0	1183.0	0
1631.0	1125.0	0
1631.0	1125.0	0
1753.0	1403.0	0
1217.0	1752.0	0
1906.0	1782.0	0
1473.0	1153.0	0
2149.0	1194.0	0
2149.0	1194.0	0
2149.0	1194.0	0
1302.0	1529.0	0
1302.0	1529.0	0
1302.0	1529.0	0
1302.0	1529.0	0
1302.0	1529.0	0
1302.0	1529.0	0
1302.0	1529.0	0
1302.0	1529.0	0
1867.0	1559.0	0
1867.0	1559.0	0
1867.0	1559.0	0
1867.0	1559.0	0
1086.0	669.0	0
1323.0	764.0	0
2149.0	1194.0	0
2149.0	1194.0	0
2149.0	1194.0	0
1927.0	1078.0	0
1746.0	1906.0	0
1525.0	1913.0	0
1444.0	1128.0	0
1832.0	1365.0	0
1775.0	1915.0	0
1918.0	1042.0	0
1060.0	1765.0	0
2092.0	1019.0	0
1033.0	2014.0	0
2126.0	1595.0	0
1755.0	1364.0	0
2599.0	863.0	0
1838.0	1121.0	0
1826.0	1187.0	0
2554.0	926.0	0
1992.0	1127.0	0
911.0	1969.0	0
1202.0	1364.0	0
1407.0	1732.0	0
1407.0	1732.0	0
1307.0	1752.0	0
1307.0	1752.0	0
1791.0	1975.0	0
1192.0	1311.0	0
2110.0	577.0	0
1908.0	1329.0	0
1678.0	1977.0	0
1417.0	1005.0	0
1298.0	777.0	0
1407.0	1732.0	0
1407.0	1732.0	0
1307.0	1752.0	0
792.0	1717.0	0
2141.0	675.0	0
1946.0	399.0	0
1515.0	1470.0	0
2531.0	1348.0	0
2935.0	708.0	0
2924.0	696.0	0
1488.0	1345.0	0
1101.0	1907.0	0
1966.0	1103.0	0
2033.0	1370.0	0
2571.0	1060.0	0
1490.0	1682.0	0
2684.0	1154.0	0
2684.0	1154.0	0
2684.0	1154.0	0
2684.0	1154.0	0
1201.0	1806.0	0
1018.0	1022.0	0
1678.0	1977.0	0
1368.0	1870.0	0
1652.0	1416.0	0
1645.0	1821.0	0
2117.0	1613.0	0
2891.0	869.0	0
1308.0	1699.0	0
2514.0	959.0	0
925.0	1508.0	0
1877.0	1136.0	0
2490.0	1385.0	0
1927.0	948.0	0
1487.0	1633.0	0
1412.0	1523.0	0
1619.0	1136.0	0
1588.0	1110.0	0
1808.0	880.0	0
2051.0	1074.0	0
1945.0	1297.0	0
1945.0	1297.0	0
1945.0	1297.0	0
1945.0	1297.0	0
1945.0	1297.0	0
1935.0	1301.0	0
1625.0	1547.0	0
1116.0	807.0	0
1436.0	1610.0	0
1818.0	793.0	0
2117.0	1613.0	0
1941.0	395.0	0
2057.0	687.0	0
1583.0	1474.0	0
1565.0	1573.0	0
1554.0	1149.0	0
2525.0	1055.0	0
1945.0	1297.0	0
1945.0	1297.0	0
1492.0	1311.0	0
2229.0	1350.0	0
1570.0	1183.0	0
1311.0	1185.0	0
2605.0	1000.0	0
1624.0	1381.0	0
2060.0	683.0	0
1323.0	991.0	0
1910.0	1134.0	0
1808.0	880.0	0
1629.0	1323.0	0
1629.0	1323.0	0
1698.0	1315.0	0
1698.0	1315.0	0
1716.0	1928.0	0
1919.0	855.0	0
1990.0	998.0	0
1115.0	786.0	0
1435.0	1065.0	0
1619.0	1353.0	0
1756.0	1529.0	0
1542.0	1654.0	0
1407.0	1732.0	0
1407.0	1732.0	0
1870.0	1404.0	0
2531.0	1208.0	0
1910.0	1134.0	0
1910.0	1134.0	0
1631.0	1952.0	0
1694.0	1151.0	0
1667.0	1252.0	0
1088.0	1641.0	0
1088.0	1641.0	0
1088.0	1641.0	0
1088.0	1641.0	0
1803.0	1335.0	0
1961.0	1427.0	0
2044.0	1698.0	0
2602.0	1156.0	0
1401.0	1763.0	0
1500.0	1772.0	0
1879.0	1973.0	0
1855.0	1968.0	0
1938.0	1057.0	0
1407.0	1493.0	0
1407.0	1493.0	0
1891.0	1107.0	0
1615.0	1558.0	0
2119.0	1620.0	0
2119.0	1620.0	0
2119.0	1620.0	0
2191.0	1396.0	0
1273.0	1500.0	0
1592.0	1768.0	0
1967.0	835.0	0
1461.0	1318.0	0
1899.0	1125.0	0
506.0	1301.0	0
1910.0	1134.0	0
1910.0	1134.0	0
1491.0	1036.0	0
1539.0	1600.0	0
1600.0	1881.0	0
1600.0	1881.0	0
1600.0	1881.0	0
1600.0	1881.0	0
1600.0	1881.0	0
1834.0	996.0	0
2062.0	1288.0	0
1644.0	1690.0	0
1455.0	739.0	0
2416.0	999.0	0
2044.0	1698.0	0
1403.0	1312.0	0
1299.0	2025.0	0
808.0	1734.0	0
1440.0	1842.0	0
1357.0	1093.0	0
2119.0	1620.0	0
2119.0	1620.0	0
2117.0	1613.0	0
1721.0	1988.0	0
1534.0	1951.0	0
1256.0	1891.0	0
1906.0	1782.0	0
1217.0	1300.0	0
1340.0	1122.0	0
1115.0	786.0	0
1115.0	786.0	0
1115.0	786.0	0
1115.0	786.0	0
1115.0	786.0	0
2044.0	1698.0	0
1495.0	1572.0	0
1299.0	2025.0	0
1903.0	859.0	0
2242.0	1318.0	0
1273.0	1584.0	0
2444.0	1141.0	0
1987.0	1038.0	0
1749.0	1307.0	0
2117.0	1613.0	0
2117.0	1613.0	0
2014.0	962.0	0
1703.0	1423.0	0
1703.0	1423.0	0
2282.0	1084.0	0
1642.0	1639.0	0
2295.0	1830.0	0
2295.0	1830.0	0
2295.0	1830.0	0
2295.0	1830.0	0
2165.0	787.0	0
1598.0	1077.0	0
2044.0	1698.0	0
1598.0	1077.0	0
1598.0	1077.0	0
1598.0	1077.0	0
2044.0	1698.0	0
1635.0	1493.0	0
1712.0	1011.0	0
1862.0	910.0	0
2023.0	1462.0	0
2023.0	1462.0	0
2023.0	1462.0	0
2023.0	1462.0	0
2023.0	1462.0	0
2064.0	1136.0	0
1551.0	1994.0	0
1362.0	1758.0	0
1833.0	1448.0	0
935.0	1776.0	0
1779.0	1226.0	0
1779.0	1226.0	0
1779.0	1226.0	0
1945.0	1297.0	0
1945.0	1297.0	0
1945.0	1297.0	0
1597.0	1620.0	0
2254.0	1339.0	0
2697.0	1151.0	0
2697.0	1151.0	0
2697.0	1151.0	0
2697.0	1151.0	0
1906.0	843.0	0
1937.0	1047.0	0
1937.0	1047.0	0
2822.0	994.0	0
1200.0	2017.0	0
2432.0	1114.0	0
1609.0	1042.0	0
1609.0	1042.0	0
1609.0	1042.0	0
1609.0	1042.0	0
1609.0	1042.0	0
1609.0	1042.0	0
1609.0	1042.0	0
1609.0	1042.0	0
1609.0	1042.0	0
1609.0	1042.0	0
2542.0	1171.0	0
1294.0	1211.0	0
1222.0	1467.0	0
2092.0	1019.0	0
2092.0	1019.0	0
1708.0	840.0	0
1955.0	756.0	0
1955.0	756.0	0
1523.0	1072.0	0
1509.0	1186.0	0
1157.0	2190.0	0
2092.0	1019.0	0
2092.0	1019.0	0
2092.0	1019.0	0
2092.0	1019.0	0
2092.0	1019.0	0
2092.0	1019.0	0
2092.0	1019.0	0
2092.0	1019.0	0
2092.0	1019.0	0
1538.0	1957.0	0
1808.0	932.0	0
1554.0	1149.0	0
2022.0	938.0	0
1908.0	1096.0	0
1561.0	909.0	0
1561.0	909.0	0
1561.0	909.0	0
1561.0	909.0	0
1561.0	909.0	0
1561.0	909.0	0
1561.0	909.0	0
1561.0	909.0	0
1561.0	909.0	0
1358.0	1468.0	0
1872.0	1491.0	0
1447.0	1448.0	0
1911.0	867.0	0
1955.0	756.0	0
1955.0	756.0	0
1955.0	756.0	0
924.0	1567.0	0
924.0	1567.0	0
924.0	1567.0	0
924.0	1567.0	0
924.0	1567.0	0
924.0	1567.0	0
891.0	1992.0	0
2703.0	1052.0	0
1845.0	1654.0	0
1845.0	1654.0	0
1845.0	1654.0	0
1845.0	1654.0	0
1983.0	837.0	0
924.0	1567.0	0
924.0	1567.0	0
2155.0	1393.0	0
1704.0	1406.0	0
1704.0	1406.0	0
1704.0	1406.0	0
1704.0	1406.0	0
1774.0	1089.0	0
1853.0	851.0	0
1703.0	1311.0	0
1725.0	1343.0	0
1725.0	1343.0	0
1656.0	1620.0	0
1503.0	1186.0	0
2237.0	833.0	0
2237.0	833.0	0
930.0	1531.0	0
1648.0	876.0	0
1648.0	876.0	0
1703.0	1423.0	0
1686.0	1418.0	0
2544.0	1330.0	0
1253.0	1604.0	0
1414.0	1853.0	0
2125.0	1629.0	0
1798.0	1233.0	0
1993.0	650.0	0
1601.0	1785.0	0
913.0	1328.0	0
1171.0	1613.0	0
2439.0	933.0	0
1695.0	1310.0	0
1818.0	793.0	0
2237.0	833.0	0
2237.0	833.0	0
1307.0	1752.0	0
2053.0	1369.0	0
1464.0	1008.0	0
1131.0	1868.0	0
1131.0	1868.0	0
1131.0	1868.0	0
1131.0	1868.0	0
1851.0	1003.0	0
1460.0	1874.0	0
1924.0	1446.0	0
1532.0	1054.0	0
1532.0	1054.0	0
1532.0	1054.0	0
1378.0	524.0	0
1797.0	1440.0	0
852.0	1577.0	0
1508.0	1148.0	0
1246.0	1868.0	0
1835.0	852.0	0
1001.0	1931.0	0
1609.0	1042.0	0
2067.0	724.0	0
1924.0	1062.0	0
2072.0	1073.0	0
1901.0	908.0	0
1073.0	1621.0	0
1548.0	1689.0	0
1917.0	1406.0	0
1019.0	1603.0	0
2009.0	854.0	0
1265.0	1844.0	0
1213.0	1970.0	0
1827.0	1124.0	0
1827.0	1124.0	0
1568.0	1680.0	0
1175.0	1421.0	0
2450.0	1381.0	0
2132.0	1048.0	0
1955.0	756.0	0
1955.0	756.0	0
1927.0	886.0	0
1704.0	1911.0	0
1539.0	1343.0	0
1307.0	1752.0	0
1407.0	1732.0	0
1407.0	1732.0	0
1973.0	1747.0	0
1973.0	1747.0	0
1274.0	1784.0	0
1464.0	1524.0	0
1645.0	1742.0	0
1561.0	909.0	0
1561.0	909.0	0
1561.0	909.0	0
1761.0	1438.0	0
1850.0	817.0	0
1554.0	838.0	0
1955.0	756.0	0
1433.0	1784.0	0
1433.0	1784.0	0
1297.0	1567.0	0
1464.0	1471.0	0
1669.0	1845.0	0
2169.0	917.0	0
2169.0	917.0	0
2169.0	917.0	0
1756.0	1942.0	0
2169.0	917.0	0
1982.0	970.0	0
1520.0	830.0	0
1516.0	1120.0	0
1694.0	1160.0	0
1308.0	1289.0	0
1835.0	905.0	0
1845.0	1654.0	0
1845.0	1654.0	0
2277.0	1353.0	0
1519.0	1421.0	0
1597.0	1620.0	0
2238.0	1695.0	0
2238.0	1695.0	0
1854.0	1471.0	0
1854.0	1471.0	0
1854.0	1471.0	0
1924.0	1754.0	0
891.0	1992.0	0
2290.0	926.0	0
1552.0	1128.0	0
1206.0	1266.0	0
1206.0	1266.0	0
1659.0	703.0	0
1307.0	1752.0	0
1307.0	1752.0	0
1407.0	1732.0	0
1562.0	1420.0	0
1924.0	1754.0	0
1924.0	1754.0	0
1924.0	1754.0	0
1372.0	1686.0	0
2423.0	1184.0	0
1364.0	1386.0	0
1900.0	907.0	0
1206.0	1266.0	0
1206.0	1266.0	0
1079.0	869.0	0
1718.0	1955.0	0
1559.0	1816.0	0
1685.0	1947.0	0
1919.0	900.0	0
1801.0	1068.0	0
1407.0	1732.0	0
1407.0	1732.0	0
1834.0	798.0	0
1268.0	901.0	0
1541.0	1051.0	0
2635.0	955.0	0
1698.0	1631.0	0
1301.0	1441.0	0
1435.0	1228.0	0
1178.0	1925.0	0
1641.0	929.0	0
1757.0	1939.0	0
1757.0	1939.0	0
1757.0	1939.0	0
1887.0	455.0	0
1920.0	908.0	0
1920.0	908.0	0
1920.0	908.0	0
1920.0	908.0	0
1920.0	908.0	0
1407.0	1493.0	0
1407.0	1493.0	0
1407.0	1493.0	0
1407.0	1493.0	0
1407.0	1493.0	0
1448.0	1879.0	0
928.0	1725.0	0
2111.0	894.0	0
1899.0	1083.0	0
1230.0	1818.0	0
1230.0	1818.0	0
1230.0	1818.0	0
1230.0	1818.0	0
924.0	1567.0	0
1367.0	547.0	0
1203.0	1869.0	0
1522.0	1831.0	0
1492.0	1246.0	0
1492.0	1246.0	0
1492.0	1246.0	0
2129.0	718.0	0
1620.0	1880.0	0
1377.0	1807.0	0
1378.0	1543.0	0
1573.0	1152.0	0
1613.0	641.0	0
1918.0	1363.0	0
1918.0	1363.0	0
1704.0	1911.0	0
1146.0	368.0	0
637.0	1156.0	0
640.0	1105.0	0
2634.0	1166.0	0
2634.0	1166.0	0
2634.0	1166.0	0
2368.0	702.0	0
1503.0	1397.0	0
1900.0	485.0	0
1707.0	1529.0	0
1707.0	1529.0	0
1998.0	998.0	0
1943.0	1380.0	0
2634.0	1166.0	0
2634.0	1166.0	0
2634.0	1166.0	0
2634.0	1166.0	0
2634.0	1166.0	0
2634.0	1166.0	0
2697.0	1151.0	0
2697.0	1151.0	0
2697.0	1151.0	0
2697.0	1151.0	0
2697.0	1151.0	0
1864.0	1096.0	0
1683.0	1087.0	0
1683.0	1087.0	0
1683.0	1087.0	0
1692.0	1412.0	0
1560.0	1445.0	0
1560.0	1445.0	0
2141.0	904.0	0
2061.0	1375.0	0
1948.0	1188.0	0
1862.0	910.0	0
955.0	1900.0	0
1698.0	1052.0	0
1445.0	1823.0	0
1200.0	959.0	0
1916.0	983.0	0
1783.0	1948.0	0
1539.0	860.0	0
1804.0	1484.0	0
1536.0	1272.0	0
1906.0	1098.0	0
1479.0	1315.0	0
2122.0	1606.0	0
1546.0	1937.0	0
1756.0	1520.0	0
1756.0	1520.0	0
1756.0	1520.0	0
1756.0	1520.0	0
1212.0	1722.0	0
1674.0	1233.0	0
1461.0	1213.0	0
1054.0	1457.0	0
1047.0	1468.0	0
1472.0	1332.0	0
1476.0	1333.0	0
2717.0	1046.0	0
2060.0	683.0	0
1822.0	970.0	0
1560.0	1445.0	0
1319.0	1272.0	0
1539.0	1362.0	0
1510.0	845.0	0
506.0	1301.0	0
1339.0	571.0	0
1693.0	1028.0	0
790.0	1742.0	0
1326.0	1974.0	0
2364.0	1193.0	0
2675.0	953.0	0
1410.0	761.0	0
1410.0	761.0	0
1410.0	761.0	0
1410.0	761.0	0
1761.0	1098.0	0
1761.0	1098.0	0
1408.0	1342.0	0
1931.0	764.0	0
1746.0	1906.0	0
1744.0	1269.0	0
1529.0	1118.0	0
2531.0	1252.0	0
1698.0	1315.0	0
1044.0	1933.0	0
1044.0	1933.0	0
1044.0	1933.0	0
1044.0	1933.0	0
806.0	1905.0	0
1411.0	1789.0	0
1690.0	1495.0	0
1308.0	998.0	0
1522.0	1179.0	0
1260.0	1933.0	0
1346.0	1679.0	0
1874.0	1488.0	0
2157.0	1557.0	0
1886.0	738.0	0
2329.0	1261.0	0
1608.0	1949.0	0
2634.0	1166.0	0
2634.0	1166.0	0
2697.0	1151.0	0
2697.0	1151.0	0
2697.0	1151.0	0
2697.0	1151.0	0
2697.0	1151.0	0
2697.0	1151.0	0
1214.0	468.0	0
1657.0	1326.0	0
1657.0	1326.0	0
1657.0	1326.0	0
1657.0	1326.0	0
1657.0	1326.0	0
1657.0	1326.0	0
1657.0	1326.0	0
1657.0	1326.0	0
1657.0	1326.0	0
1657.0	1326.0	0
